file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0204_0239_2094027_to_2095342,དོན་དག་གལ་ཆེ་པོ་ག་རེད།  ,don dag gal che po ga red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0239_2094027_to_2095342.wav,STT_MV,3,24,1.315,wav16k/STT_MV0204_0239_2094027_to_2095342.wav,དོན་དག་གལ་ཆེན་པོ་ག་རེ་རེད།
STT_MV0198_0163_1521746_to_1527469,ངས་ཞུ་རྒྱུ། ཁྲི་དཔོན་ལི་ལགས་ནི་སུང་གུང་གིས་གསོ་སྐྱོང་གནང་པའི་བློས་མཇིང་སྐྱེལ་བྱེད་ཆོག་པའི་དམག་དཔོན་གཅིག་རེད།  ,ngas zhu rgyu/_khri dpon li lags ni sung gung gis gso skyong gnang pa'i blos mjing skyel byed chog pa'i dmag dpon gcig red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0198_0163_1521746_to_1527469.wav,STT_MV,3,110,5.723,wav16k/STT_MV0198_0163_1521746_to_1527469.wav,ངས་ཞུ་རྒྱུར། ཁྲི་དཔོན་ལིས་ལགས་ནི་སུའུ་ཁུང་གིས་གསོ་སྐྱོང་གནང་པའི་བློས་སྦྱིང་ཁེལ་བྱེད་ཆོག་པའི་དམག་དཔོན་གཅིག་རེད།
STT_MV0204_0222_1989494_to_1994489,བྱས་ན་ང་ད་གིན་ཡར་ཡོང་དུས་རང་མ་ལབ་པ་བྱེད་ག་རེ་བྱེད་ཀཱ།  ,byas na nga da gin yar yong dus rang ma lab pa byed ga re byed kA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0222_1989494_to_1994489.wav,STT_MV,3,55,4.995,wav16k/STT_MV0204_0222_1989494_to_1994489.wav,བྱས་ན་ང་ད་གིན་ཡར་ཡོང་དུས་རང་མ་ལབ་པ་བྱས་ག་རེ་བྱེད་ཀ
STT_MV0204_0246_2126064_to_2134532,ཐེན་ཅེས། རང་ཏོག་ཙི་སྒུགས་ཤིག ཡིན་ནས་དབུ་འཛིན་ལ། ག་འདྲ་སེ་བྱས་ནས་ང་ནང་ལ་ཁ་པར་གཅིག་བརྒྱབ་བྱེད་ལབ་ཙི་དགོས་ཁེལ་གྱི་རེད་པ།  ,then ces/_rang tog tsi sgugs shig_yin nas dbu 'dzin la/_ga 'dra se byas nas nga nang la kha par gcig brgyab byed lab tsi dgos khel gyi red pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0246_2126064_to_2134532.wav,STT_MV,3,119,8.468,wav16k/STT_MV0204_0246_2126064_to_2134532.wav,ཐེན་ཅིན། རང་ཏོག་ཙི་སྒུགས་ཤིག ཡིན་ནས་དབུ་འཛིན་ལ་ ག་འདྲས་སེ་བྱས་ནས་ང་ནང་ལ་ཁ་པར་གཅིག་བརྒྱབ་བྱས་ལབ་ཙེ་བྱེད་དགོས་ཁེལ་གི་རེད་པ།
STT_MV0204_0256_2212662_to_2217771,ཞའོ་ཅེས་ཚིག་པ་ཁྱོན་ནས་མ་ཟ་ཡ་ཡང་མིན་ན་རྗེས་མ་འཛོམས་ཆོག་གི་རེད ,zha'o ces tshig pa khyon nas ma za ya yang min na rjes ma 'dzoms chog gi red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0256_2212662_to_2217771.wav,STT_MV,3,61,5.109,wav16k/STT_MV0204_0256_2212662_to_2217771.wav,ཞའོ་ཤིང། འཚིག་པ་ཁྱོན་ནས་མ་ཟཨ། ཡང་མིན་ན་རྗེས་མ་འཛོམས་ཆོག་གི་རེད།
STT_MV0204_0241_2105141_to_2110376,སློང་ཆང་གཏང་ཡ་ཡིན་པེ། འདི་ཡང་དོན་དག་ཆེན་པོ་རེད་ད། རེད། རེད། ཁ་བཙུམ།  ,slong chang gtang ya yin pe/_'di yang don dag chen po red da/_red/_red/_kha btsum/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0241_2105141_to_2110376.wav,STT_MV,3,69,5.235,wav16k/STT_MV0204_0241_2105141_to_2110376.wav,སློང་ཆང་གཏང་ཡ་ཡིན་པེ། འདི་ཡང་དོན་དག་ཆེན་པོ་རེད་ད། ཧ་ཧ་ཧ་ཧ རད་ར། ཁ་ཙུམ།
STT_MV0204_0251_2177536_to_2184107,གལ་ལྟར་མི་ཚོ་ང་ཚོའི་ནང་ལ་ཁ་ལག་བཟའ་ག་ཡོང་བ་ཐེངས་མ་དང་པོ་རེད་པེ། པ་ལགས་ཀིས་དགོངས་པ་རྒྱ་ཆེ་པོ་ཞེ་དྲག་བཞེས་ཤག ,gal ltar mi tsho nga tsho'i nang la kha lag bza' ga yong ba thengs ma dang po red pe/_pa lags kis dgongs pa rgya che po zhe drag bzhes shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0251_2177536_to_2184107.wav,STT_MV,3,106,6.571,wav16k/STT_MV0204_0251_2177536_to_2184107.wav,གང་ལྟར་མི་ཚོ་ང་ཚོའི་ནང་ལ་ཁ་ལག་བཟའ་ག་ཡོང་པ་ཐེངས་མ་དང་པོ་རེད་པ། པཱ་ལགས་ཀིས་དགོངས་པ་རྒྱ་ཆེན་པོ་ཞེ་དྲག་བཞེས་ཤགཧ་ཧ
STT_MV0204_0252_2188971_to_2190880,འོ་ལོ། ཞའོ་ཅེས ,'o lo/_zha'o ces_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0252_2188971_to_2190880.wav,STT_MV,3,15,1.909,wav16k/STT_MV0204_0252_2188971_to_2190880.wav,འོ་ལེ། ཞའོ་ཆིང།
STT_MV0204_0253_2190880_to_2200872,ཐེན་ཅེས་ཡིན་པེ། དོ་དགོང་ང་ཚོ་མཉམ་འཛོམས་བྱེད་ཡ་དེ་ཕལ་ཆེར་ཡོང་བ་མི་འདུག ང་ཚོའི་ས་ཚུགས་ལ་ལས་འགན་འདུག གནས་སྐབས་འགྲོ་ཐུབ་ཡ་མི་འདུག ག་རེ་ ,then ces yin pe/_do dgong nga tsho mnyam 'dzoms byed ya de phal cher yong ba mi 'dug_nga tsho'i sa tshugs la las 'gan 'dug_gnas skabs 'gro thub ya mi 'dug_ga re _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0253_2190880_to_2200872.wav,STT_MV,3,132,9.992,wav16k/STT_MV0204_0253_2190880_to_2200872.wav,ཐེན་ཅེི་ཡིན་པེ། དོ་དགོང་ང་ཚོ་མཉམ་འཛོམས་བྱེད་ཡ་འདི་ཕལ་ཆེར་ཡོང་ང་མི་འདུག ང་ཚོའི་ས་ཚུགས་ལ་ལས་འགན་འདུག གནས་སྐབས་འགྲོ་ཐུབ་ཡ་མི་འདུག ག་རེ།
STT_MV0204_0255_2210871_to_2212662,དགོངས་པ་སྤྲད་ཀི་མི་འདུག ,dgongs pa sprad ki mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0255_2210871_to_2212662.wav,STT_MV,3,24,1.791,wav16k/STT_MV0204_0255_2210871_to_2212662.wav,དགོངས་པ་སྤྲད་ཀི་མི་འདུག
STT_MV0204_0259_2234607_to_2241449,ཞའོ་ཅེས་ད་རང་ལ་བཤད་ལོང་མི་འདུག ང་ལས་ཀ་ཞེ་དྲག་འདུག ཐེན་ཅེས ,zha'o ces da rang la bshad long mi 'dug_nga las ka zhe drag 'dug_then ces_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0259_2234607_to_2241449.wav,STT_MV,3,58,6.842,wav16k/STT_MV0204_0259_2234607_to_2241449.wav,ཞོ་ཅི། ད་རང་ལ་བཤད་ལོང་མི་འདུག ང་ལས་ཀ་ཞེ་དྲག་འདུག ཐེན་ཅཱས
STT_MV0204_0260_2241449_to_2246946,དབུ་འཛིན་ལ་ཐུགས་རྗེ་གནང ,dbu 'dzin la thugs rje gnang_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0260_2241449_to_2246946.wav,STT_MV,3,24,5.497,wav16k/STT_MV0204_0260_2241449_to_2246946.wav,དབུ་འཛིན་ལ་ ཐུགས་རྗེ་གནང་།
STT_MV0204_0262_2259258_to_2263759,ཐེན་ཅེས་དྲུང་ཡིག་རེད་པེ། ཡོང་མ་ཐུབ་ཡ་དོན་དག་ག་རེ་ཡོད་ན། ངས་ཧ་གོ་མ་སོང ,then ces drung yig red pe/_yong ma thub ya don dag ga re yod na/_ngas ha go ma song_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0262_2259258_to_2263759.wav,STT_MV,3,70,4.501,wav16k/STT_MV0204_0262_2259258_to_2263759.wav,ཐེན་ཅེས་དྲུང་ཡིག་རེད་པ། ཡོང་མ་ཐུབ་ཡ་དོན་དག་ག་རེ་ཡོད་ན། ངས་ཧ་གོ་མ་སོང་།
STT_MV0204_0258_2225471_to_2234607,སོ་སོས་པ་ལགས་ལ་ཞུས། པ་ལགས། ཡ་ཞའོ་ཅེས་ཞའོ། དེ་ལས་རང་གིས་ཨ་ཁུ་གཅིག་ཞུས་ད། དགོངས་པ་མ་ཚོམས་ཞེས་ཞུས་ཨ། ཨུ་གོ། ག་རེ་ ,so sos pa lags la zhus/_pa lags/_ya zha'o ces zha'o/_de las rang gis a khu gcig zhus da/_dgongs pa ma tshoms zhes zhus a/_u go/_ga re _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0258_2225471_to_2234607.wav,STT_MV,3,111,9.136,wav16k/STT_MV0204_0258_2225471_to_2234607.wav,སོ་སོའི་པ་ལགས་ལ་ཞུས། པཱ་ལགས། ཡ། ཞའོ་ཅི། ཞའོ་ཤི། དེ་ལས་རང་གིས་ཨ་ཁུ་ལགས་གཅིག་ཞུས་ད། དགོངས་པ་མ་འཚོམས་ིག་ཞུས་ཨ་ཨུ་གོ ག་རེ
STT_MV0204_0263_2263759_to_2269178,ངས་རང་ལ་བཤད་བྱུང་ང། གསང་བའི་ས་ཚུགས་ལ་ལས་ཀ་བྱེད་ཡ་དེ། ཨ་ཙི། པ་ལགས། ད་མ་གསུངས་ད་ ,ngas rang la bshad byung nga/_gsang ba'i sa tshugs la las ka byed ya de/_a tsi/_pa lags/_da ma gsungs da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0263_2263759_to_2269178.wav,STT_MV,3,79,5.419,wav16k/STT_MV0204_0263_2263759_to_2269178.wav,ངས་རང་ལ་བཤད་བྱུང་ང། གསང་བའི་ས་ཚུགས་ལ་ལས་ཀ་བྱེད་ཡ་དི ཨ་ཙི། པ་ལགས། ད་མ་གསུང་ད
STT_MV0204_0264_2269178_to_2277446,ང་ཐོག་ཁར་འགྲོ་གི་ཡིན་ད། ཡ ,nga thog khar 'gro gi yin da/_ya_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0264_2269178_to_2277446.wav,STT_MV,3,26,8.268,wav16k/STT_MV0204_0264_2269178_to_2277446.wav,ང་ཐོག་ག་འགྲོ་གི་ཡིན་ད། ཡ
STT_MV0204_0265_2278643_to_2284876,འོ་ཡ། བྱ་སྤྱོད་སྤེལ་ཡ་གཏན་ཁེལ་ཡིན ,'o ya/_bya spyod spel ya gtan khel yin_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0265_2278643_to_2284876.wav,STT_MV,3,34,6.233,wav16k/STT_MV0204_0265_2278643_to_2284876.wav,འོ་ཡ། བྱ་སྤྱོད་སྤེལ་ཡ་གཏན་ཁེལ་ཡིན
STT_MV0204_0267_2288358_to_2293717,ཅེས་ཧྥང་བཟུང་ཡ་དེ་གལ་ཆེ་ཤོས་རེད། མི་འཇོན་པོ་གཅིག་གཏོང་ལ ,ces h+phang bzung ya de gal che shos red/_mi 'jon po gcig gtong la_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0267_2288358_to_2293717.wav,STT_MV,3,56,5.359,wav16k/STT_MV0204_0267_2288358_to_2293717.wav,ཅིང་ཧྥང་ནང་ཁུང་ནས་ཟིན་ཡ་དེ་གལ་ཆེ་ཤོས་རེད། མི་འཇོན་པོ་གཅིག་གཏོང་ལ།
STT_MV0204_0271_2309995_to_2316217,ད་ཁྲིད་ཕྱིན་ན་ཡག་པོ་ཡོད་མ་རེད ,da khrid phyin na yag po yod ma red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0204_0271_2309995_to_2316217.wav,STT_MV,3,30,6.222,wav16k/STT_MV0204_0271_2309995_to_2316217.wav,ད་ཁྲིད་ཕྱིན་ན་ཡག་པོ་ཡོད་མ་རེད།
